,date,views,recommend,number,singer
265,2018-08-30 22:33:41,51,0,267701,포미닛
266,2018-08-30 22:33:41,74,0,267700,포미닛
267,2018-08-30 22:33:39,58,0,267699,포미닛
268,2018-08-30 22:33:28,72,0,267698,포미닛
269,2018-08-30 22:33:26,69,0,267697,포미닛
270,2018-08-30 22:33:23,65,0,267696,포미닛
271,2018-08-30 22:33:20,61,0,267695,포미닛
272,2018-08-30 22:33:14,73,0,267694,포미닛
273,2018-08-30 22:33:12,76,0,267693,포미닛
274,2018-08-30 22:33:00,64,0,267692,포미닛
275,2018-08-30 22:32:05,82,0,267691,포미닛
276,2018-08-30 22:28:21,74,0,267690,포미닛
277,2018-08-30 22:15:21,68,0,267689,포미닛
278,2018-08-30 22:15:02,71,0,267688,포미닛
279,2018-08-30 22:14:47,75,0,267687,포미닛
280,2018-08-30 22:14:42,69,0,267686,포미닛
281,2018-08-30 22:14:31,67,0,267685,포미닛
282,2018-08-30 22:14:24,62,0,267684,포미닛
283,2018-08-30 22:14:21,74,0,267683,포미닛
284,2018-08-30 22:14:04,63,0,267682,포미닛
285,2018-08-30 22:06:38,74,0,267681,포미닛
286,2018-08-30 22:06:37,64,0,267680,포미닛
287,2018-08-30 22:06:31,72,0,267679,포미닛
288,2018-08-30 22:06:29,63,0,267678,포미닛
289,2018-08-30 22:06:28,67,0,267677,포미닛
290,2018-08-30 22:06:21,77,0,267676,포미닛
291,2018-08-30 22:06:04,86,0,267675,포미닛
292,2018-08-30 22:06:03,91,0,267674,포미닛
293,2018-08-30 20:32:51,52,0,267673,포미닛
294,2018-08-30 20:32:44,68,0,267672,포미닛
295,2018-08-30 18:24:32,56,0,267671,포미닛
296,2018-08-30 15:45:56,62,0,267670,포미닛
297,2018-08-28 00:02:28,91,0,267669,포미닛
298,2018-08-22 11:58:38,99,0,267668,포미닛
299,2018-08-21 21:36:50,99,0,267667,포미닛
300,2018-08-19 01:55:38,175,3,267666,포미닛
301,2018-08-17 15:48:17,122,0,267664,포미닛
302,2018-08-16 07:20:50,315,2,267663,포미닛
303,2018-08-15 00:44:21,77,0,267662,포미닛
304,2018-08-14 21:33:18,78,0,267661,포미닛
305,2018-08-14 11:54:30,134,0,267660,포미닛
306,2018-08-14 01:06:50,87,0,267659,포미닛
307,2018-08-13 21:59:16,91,0,267658,포미닛
308,2018-08-13 00:44:10,95,0,267657,포미닛
309,2018-08-12 23:49:32,86,0,267656,포미닛
310,2018-08-12 14:54:36,93,0,267655,포미닛
311,2018-08-11 22:51:22,90,0,267654,포미닛
312,2018-08-11 22:46:02,77,0,267653,포미닛
313,2018-08-11 22:45:45,69,0,267652,포미닛
314,2018-08-11 22:35:55,73,0,267651,포미닛
315,2018-08-11 22:35:47,74,0,267650,포미닛
316,2018-08-11 22:35:45,70,0,267649,포미닛
317,2018-08-11 22:35:32,65,0,267648,포미닛
318,2018-08-11 22:35:31,71,0,267647,포미닛
319,2018-08-11 22:35:29,89,0,267646,포미닛
320,2018-08-11 22:35:25,73,0,267645,포미닛
321,2018-08-11 22:35:22,110,0,267644,포미닛
322,2018-08-09 13:45:52,201,0,267643,포미닛
323,2018-08-07 16:27:16,164,1,267642,포미닛
324,2018-08-06 00:13:50,81,0,267641,포미닛
